NodeCount,PathLength,SimCnt,CompileTime,KeyGenerationTime,EncryptionTime,ExecutionTime,DecryptionTime,ReferenceExecutionTime,Mse
52,22,0.19987499945273157,22.128082999188337,18.059291998724802,2.8842909996456,9.884958999464288,1.609291999557172,1.5676889536907323e-09
52,23,0.1849590007623192,21.05074999963108,17.509457999040023,2.8730840003845515,9.65708299918333,1.5995419998944271,1.2131846349847456e-09
52,24,0.16162499923666473,22.20291699995869,17.526249999718857,2.7775409998866962,9.659290999479708,1.5789580011187354,1.4527865926884468e-09
52,25,0.17691699940769468,21.488207999937003,17.35983399885299,2.7140420006617205,9.771250000994769,1.7093749993364327,3.0790912659856417e-09
52,26,0.1830830005928874,21.011875000112923,17.453291999117937,2.7589170003921026,9.633499999836204,1.5948330001265276,6.674454370324417e-10
52,27,0.16999999934341758,22.262250000494532,17.590416999155423,2.8047920004610205,9.750875000463566,1.5819159998500254,5.2517808759658886e-09
52,28,0.15879200145718642,21.412333999251132,17.38820799982932,2.749375000348664,9.859792000497691,1.6706250007700874,1.4308087873227366e-09
52,29,0.18979200103785843,24.953457999799866,18.93887499863922,3.074999998716521,9.687166999356123,1.6157080008269986,7.016499045965467e-10
52,30,0.18724999972619116,21.703709000576055,17.56095800010371,2.8147910015832167,9.768500000063796,1.6978329986159224,1.0973550967539696e-08
52,31,0.30045799940126017,23.6277500007418,17.83854200039059,2.7532090007298393,9.771332999662263,1.5891669991106028,6.077675709943766e-10
52,32,0.19595799858507235,21.959416999379755,17.259042000659974,2.7592500009632204,9.801542000786867,1.6854999994393438,5.378302835745277e-10
52,33,0.18358300076215528,21.502999999938766,17.607249999855412,2.8184160000819247,9.7102920008183,1.6036670003813924,4.104156243378181e-09
52,34,0.18412499957776163,21.616583999275463,17.393459000231815,2.7938339990214445,9.663041000749217,1.5792920003150357,3.724965487951457e-09
52,35,0.19629199960036203,20.719124999232008,17.418708999684895,2.790083999570925,9.639665999202407,1.6187080000236165,6.618446773255622e-10
52,36,0.1630000006116461,21.80200000111654,17.617834000702715,2.8472919984778855,9.942792001311318,1.6394580015912652,3.501245771867105e-09
52,37,0.18245800129079726,21.25233300102991,17.352625000057742,2.762584001175128,9.515333998933784,1.5891250004642643,6.351478091804971e-10
52,38,0.17620899961912073,21.64541599995573,17.479166999692097,2.755083000010927,9.72229199942376,1.6333330004272284,4.399722706319453e-09
52,39,0.16158299877133686,21.777291998660075,17.31104200007394,2.758749998974963,9.710874999655061,1.6321249986503972,1.6036164711798808e-09
52,40,0.17729200044414029,21.613999999317457,17.632791001233272,2.710875000047963,9.871624999505002,1.601416999619687,6.717467309136644e-10
52,41,0.15775000065332279,21.32800000072166,17.555250000441447,2.7589590008574305,9.650957999838283,1.6050829999585403,6.297852843010625e-10
52,42,0.14387499868462328,21.61662499929662,17.684541999187786,2.8897920001327293,9.755707998920116,1.7778749988792697,2.093744282921271e-09
52,43,0.19104199964203872,22.091792001447175,17.624665999392164,2.7628339994407725,9.813208000196028,1.573832998474245,1.3334913103476478e-09
52,44,0.1676659994700458,21.946750001006876,17.744167000273592,2.8532920005091,9.923416000674479,1.614916000107769,7.969598128675902e-10
52,45,0.18854200061468873,22.320541000226513,18.040708000626182,3.3464999996795086,10.608542001136811,1.8832499990821816,2.5761182363790115e-09
52,46,0.17387499974574894,24.01579100114759,17.9361250011425,2.7256249995843973,9.90049999927578,1.644750000195927,6.531094576233913e-10
52,47,0.1698340001894394,22.570332999748643,17.513333999886527,2.7890420005860506,9.752541000125348,1.587291999385343,7.429496868422714e-10
52,48,0.1888330007204786,20.68808399963018,17.265417000089656,2.7695839999068994,9.699249998448067,1.7303750009887153,1.3343962817880715e-09
52,49,0.1602079992153449,22.466625001470675,17.69558399973903,2.8312079994066153,9.679165999841643,1.555374999952619,7.385526990029248e-10
52,50,0.19179099945176858,21.358625001084874,17.617916000745026,2.7964580003754236,9.748833999765338,1.6084580001916038,1.1174269642121563e-09
52,51,0.16883399985090364,21.37274999950023,17.298459000812727,2.757250000286149,9.628750000047148,1.5514999995502876,1.444530299527968e-09
52,52,0.15404099940496963,21.351124998545856,17.940125000677654,2.7687080000760034,9.74504199984949,1.6580410010647029,6.032859031802133e-10
52,53,0.1785830008884659,21.928500000285567,17.868666998765548,2.863832998627913,9.803166998608503,1.6209590012294939,7.906062093708906e-10
52,54,0.1581250016897684,21.50075000099605,17.685499999060994,2.8321250010776566,9.70716700066987,1.6597500016359845,5.459060690185955e-10
52,55,0.1871250005933689,21.537000000535045,17.798542001401074,2.802541999699315,9.671040999819525,1.615082999705919,5.17944116225311e-09
52,56,0.17116699928010348,21.22462499937683,17.349625000861124,2.777167001113412,9.630541999285924,1.5842499997233972,1.5814218945773311e-09
52,57,0.16962500012596138,21.34516700061795,17.320000999461627,2.7403749991208315,9.690999999293126,1.5799169996171258,6.438869268912416e-10
52,58,0.1654999996389961,20.969291999790585,17.692999999781023,2.744374998655985,9.988666999561246,1.6544170011911774,1.4970730438370774e-09
52,59,0.16479199985042214,21.865417000299203,17.598000000361935,3.164583999023307,9.783166000488563,1.6401249995396938,1.185250870567812e-09
52,60,0.17933399976755027,22.625832998528494,18.011083999226685,2.7854999989358475,9.939375000612927,1.6166660007002065,7.829812718962152e-10
52,61,0.17304199900536332,21.912125001108507,17.477208999480354,2.799334000883391,9.70075000077486,1.6177090001292527,7.444669794806148e-10
52,62,0.1720000000204891,22.510458000397193,19.22441700116906,3.10729200100468,11.21058299941069,1.7789579997042893,1.8630667491942703e-09
52,63,0.2057919991784729,21.154915999431978,17.261832999793114,2.959249999548774,9.78545900034078,1.6285000001516892,2.364336195746451e-09
52,64,0.20124999900872353,21.10937500037835,18.269207999765058,3.3493330010969657,10.917999999946915,1.8500000005587935,8.315737735606579e-10
52,65,0.16041599883465096,22.08483299909858,17.332459001409006,2.7549999995244434,9.737332999065984,1.6407910006819293,8.786534228996806e-10
52,66,0.17779200061340816,22.266582998781814,17.384291999405832,2.8426669996406417,9.768374999111984,1.6437079993920634,2.264786983313434e-09
52,67,0.16229199900408275,21.108832999743754,17.59950000086974,2.7381670006434433,9.72258299952955,1.5945420000207378,5.738797799588208e-10
52,68,0.18441700012772344,21.170832998905098,17.40362500095216,2.764167000350426,9.73145799980557,1.5918749995762482,1.4037839145855102e-09
52,69,0.12883299859822728,21.768417000203044,17.49220900092041,2.7805420013464754,9.967083000447019,1.613250000445987,6.383956006336466e-10
52,70,0.18400000044493936,21.802999999636086,17.574749999766937,2.7563749990804354,9.856667000349262,1.591750000443426,1.6856984607107974e-09
52,71,0.16504199993505608,21.35979199920257,17.511499998363433,2.747500000623404,9.589540999513702,1.5732920001028106,1.5433307076881273e-09
52,72,0.17233300059160683,21.36633400004939,17.468624999310123,2.9654169993591495,9.815790999709861,1.618749998669955,1.5579512652443642e-09
52,73,0.1835410002968274,21.61833299942373,17.299749999438063,2.7898749995074468,9.82083400049305,1.5898340006970102,6.320040136204022e-10
52,74,0.16579099974478595,20.923083000525367,17.277041000852478,2.857708001101855,9.593082999344915,1.6948329994193045,7.204500291957965e-10
52,75,0.1847910007199971,21.19637499890814,17.47037499990256,3.0292080009530764,9.758749998582061,1.6075839994300622,3.74786621914742e-09
52,76,0.19220899957872462,21.40062500075146,17.274957999688922,2.8061659995728405,10.091541000292636,1.7457499998272397,9.536596751260918e-10
52,77,0.1984169994102558,22.597082999709528,18.21445799942012,2.906542000346235,10.072624998429092,1.7032089999702293,2.436729468783485e-09
52,78,0.16762499944888987,22.417666999899666,18.43258299959416,2.937582999948063,11.167333999765106,1.6477919998578727,8.77848299831104e-10
52,79,0.17412499983038288,24.093874999380205,19.9273340003856,2.8967500002181623,9.835040998950717,1.5574579992971849,9.788978577530941e-10
52,80,0.1937080014613457,22.074500000599073,17.86925000124029,2.8271250012039673,9.797958000490326,1.5806669998710277,1.379369612765733e-09
52,81,0.16041700109781232,21.451750000778702,17.86862500011921,2.8696249992208323,10.001292001106776,1.6821250010252697,7.616757695021938e-10
52,82,0.16891700033738744,21.174499999688123,17.8307499991206,3.0522500001097796,9.917417000906426,1.6428340004495112,5.548920074926837e-09
52,83,0.15495799925702158,21.71470899884298,17.967083000257844,2.8895420000480954,10.016000000177883,1.6062499998952262,6.620235355806979e-10
52,84,0.17262500114156865,21.412999998574378,17.63224999922386,2.807083001243882,9.794292000151472,1.6193329993257066,6.641060459778231e-10
52,85,0.16841700016811956,21.413541999208974,17.637625000133994,2.7985409997199895,9.783833998881164,1.6032909989007749,8.707198439331248e-10
52,86,0.16029200014600065,21.242124999844236,17.742833000738756,2.8093749988329364,9.822624999287655,1.622292000320158,2.0684079786286714e-09
52,87,0.1694170005066553,21.9158330000937,17.67245900009584,2.7878340006282087,9.77824999972654,1.628334000997711,1.066922780047148e-09
52,88,0.15804100075911265,21.56920800007356,17.85695900071005,2.743334000115283,9.947583999746712,1.627875000849599,3.411932381080019e-09
52,89,0.16808399959700182,22.10887500041281,17.64983300017775,2.811291999023524,9.751958999913768,1.595374998942134,2.3447997140958607e-09
52,90,0.1872079992608633,21.80508300079964,17.709625000861706,2.75162499929138,9.773750000022119,1.6082080001069698,5.81469514109505e-10
52,91,0.1727920007397188,21.564083001067047,17.60149999972782,2.801624999847263,9.773249999852851,1.6178330006368924,5.820930991055016e-10
52,92,0.16412500008300412,22.071958999731578,17.68933399944217,2.7454999999463325,9.824208000281942,1.6298330010613427,9.308132092389864e-10
52,93,0.16112500088638626,21.589874999335734,17.645083000388695,2.8017500007990748,9.849292000581045,1.6752079991420032,1.924950657966977e-09
52,94,0.16054200023063459,21.86595899911481,18.11574999919685,2.7332499994372483,9.83829200049513,1.6120839991344837,7.611994337534678e-10
52,95,0.15958299991325475,21.627916999932495,19.316457999593695,3.319292000014684,11.123708000013721,1.778167001248221,1.4196749343367003e-09
52,96,0.16150000010384247,21.99566700073774,17.81295799992222,2.8077919996576384,9.810166999159264,1.6318750003847526,6.455576295297236e-10
52,97,0.16816700008348562,21.35179099968809,17.82491599988134,2.817667000272195,10.02945900108898,1.6200830013985978,6.056240267834309e-10
52,98,0.17529199976706877,22.814208001364022,18.109291000655503,2.814625000610249,9.701166998638655,1.7639160014368827,8.812573810554676e-10
52,99,0.1760420000209706,21.24179199927312,17.608292000659276,2.8195419999974547,9.896415998809971,1.5689589999965392,1.886170258339745e-09
56,0,0.17991699860431254,21.491125000466127,17.681583000012324,2.844708000338869,9.917208000842948,1.6493749990331708,7.589937364686016e-10
56,1,0.1565830007166369,21.52370899966627,17.9729169994971,2.7790829990408383,9.745542000018759,1.6001249987311894,6.730230559309397e-10
56,2,0.16862499978742562,21.619291999741108,17.960541999855195,2.829958000802435,9.68283299880568,1.5734159987914609,6.599448803050194e-10
56,3,0.2590830008557532,21.15445900017221,17.54833300037717,2.8391669984557666,9.963749998860294,1.6731670002627652,7.690342715099607e-10
56,4,0.15862500004004687,21.499000000403612,17.5463329997001,2.7899579999939306,9.748749998834683,1.5753329989820486,1.7001219061785783e-09
56,5,0.14987500071583781,21.51883300030022,17.563124998559942,2.855957998690428,9.88912499997241,1.6399579999415437,6.144108547454384e-10
56,6,0.22045800142223015,21.280625000144937,17.73245799995493,2.7681249994202517,9.908666999763227,1.6335830005118623,2.010193052169419e-09
56,7,0.18212500071967952,21.86454199909349,17.631417000302463,2.786208000543411,9.662833001129911,1.600749999852269,3.843266778271367e-09
56,8,0.15966599858074915,21.289708000040264,17.603750000489526,3.07966599939391,9.617959000024712,1.7779169993445976,2.6062149537189083e-09
56,9,0.18249999993713573,21.496417000889778,17.572875000041677,2.7622500001598382,9.802250000575441,1.6110409997054376,1.4043042811832738e-09
56,10,0.17054199997801334,21.433833999253693,17.54429199900187,2.759999999398133,10.0233749999461,1.6271250005956972,1.120371664502451e-09
56,11,0.16324999887729064,21.281875000568107,17.885084000226925,2.8585830004885793,9.847208000792307,1.7086670013668481,9.066443397821329e-10
56,12,0.692249999701744,24.247790999652352,19.68620799925702,2.8610829995159293,9.97800000004645,1.6367919997719582,1.2872737643699137e-09
56,13,0.17916599972522818,22.412999998778105,17.70520900026895,2.8603329992620274,10.114000000612577,1.612125000974629,3.506060029211879e-09
56,14,0.17970900080399588,21.141707999049686,17.865750000055414,2.8175830011605285,9.927749999405933,1.621375000468106,1.8789618234582657e-09
56,15,0.16320900067512412,21.79358299872547,17.822207999415696,2.9278749989316566,9.879916999125271,1.667415999691002,1.6322343814622906e-09
56,16,0.17912499970407225,22.202957999979844,18.30616700135579,2.7950410003541037,9.727999999086023,1.6489999998157145,1.2807067006630696e-09
56,17,0.185042001248803,21.349000000554952,17.773833000319428,2.941750000900356,9.7963330008497,1.660459000049741,9.120259702202708e-10
56,18,0.16125000001920853,21.048666998467525,17.626707998715574,2.8283749998081475,9.832458001255873,1.6402080000261776,8.146978049580241e-10
56,19,0.14783299957343843,22.249915999054792,18.051249999189167,3.101457999946433,10.138874999029213,1.6812499998195563,1.6194739320065895e-09
56,20,0.171125000633765,21.84720900004322,17.771582999557722,3.026624999620253,9.855165999397286,1.6354169983969769,2.7403940744700013e-09
56,21,0.17495900101494044,21.49091600040265,18.158416000005673,2.7729170014936244,9.930041000188794,1.6062909999163821,9.709910105277118e-10
56,22,0.16687500101397745,21.74179099893081,17.377041000145255,2.8297919998294674,9.667959000580595,1.6045419997681165,1.900451623161013e-09
56,23,0.16791699999885168,20.999667000069167,17.58579199849919,2.8379169998515863,9.697249999589985,1.5780840003571939,2.3921818356525544e-09
56,24,0.30058299853408244,22.183917000802467,17.3337910000555,2.838042000803398,9.784375000890577,1.6975840007944498,1.179482943421791e-09
56,25,0.16379100088670384,21.444833999339608,17.786000000342028,2.840458999344264,9.692458001154591,1.616499999727239,1.1310166350631504e-09
56,26,0.2550830013205996,21.02395899964904,17.62679199964623,2.7825420002045576,9.76220899974578,1.607666999916546,3.0724166439086794e-09
56,27,0.16374999904655851,21.442375000333413,18.03075000134413,2.8570000013132812,9.791417000087677,1.6639170007692883,7.529010981898156e-10
56,28,0.19004199930350296,22.249124998779735,18.390084000202478,3.284207999968203,10.954334000416566,1.8682919999264413,1.0707761316386748e-09
56,29,0.18275000002176967,21.764832999906503,17.892374999064486,2.718792000450776,10.367208000388928,1.911958001073799,9.643055893302827e-10
56,30,0.16304200107697397,21.232625000266125,18.178625001382898,3.0099159994279034,10.200707998592407,1.7739579998305999,7.000104662885395e-10
56,31,0.1598329999978887,22.134791001008125,19.068416000664,3.2874999997147825,11.250083000049926,2.004957999815815,2.226247095392818e-09
56,32,0.16066699936345685,21.81820800069545,17.955874998733634,2.787375000480097,9.792249999009073,1.6114169993670657,3.562079177500558e-09
56,33,0.16675000006216578,22.137165999083663,18.086166001012316,2.8012089987896616,9.925207999913255,1.9009579991688952,5.5061853824399385e-09
56,34,0.17929100067703985,21.78608300164342,17.89841699974204,2.8832910011260537,9.881042000415619,1.6223339989664964,6.645713534736983e-10
56,35,0.20741600019391626,21.626290999847697,17.800374998842017,2.8738340006384533,9.774583999387687,1.6124590001709294,9.193794050325143e-10
56,36,0.19500000053085387,21.70770900011121,17.781833999833907,3.0775830000493443,9.846250000919099,1.6355419993487885,2.3875097607324258e-09
56,37,0.16800000048533548,22.781875000873697,17.687542000203393,3.0369590003829217,10.08604100024968,1.6038750000006985,7.814844047845494e-10
56,38,0.18312499923922587,22.119249999377644,18.476166000255034,3.082415998505894,10.203750000073342,1.7990420001297025,1.3901111902281999e-09
56,39,0.17254199883609544,21.86733300004562,17.903124999065767,2.9584589992737165,9.739541999806534,1.7562089997227304,1.03598358425019e-09
56,40,0.20054100059496704,21.503624999240856,18.133125000531436,3.023958000994753,10.03458299965132,1.7231250003533205,2.490507714303666e-09
56,41,0.19987499945273157,22.37408300061361,17.941207999683684,2.9908750002505258,9.840500000791508,1.598250000824919,1.3862771332813406e-09
56,42,0.1621669998712605,22.52329200018721,17.620833999899332,2.853334000974428,9.994416999688838,1.6332499999407446,6.661553361182988e-10
56,43,0.18670800091058481,21.54425000117044,17.774082998585072,2.9216669991001254,10.15825000104087,1.57687499995518,8.08337156998222e-10
56,44,0.17220799963979516,22.317582999676233,18.000707999817678,2.8724580006382894,10.692833000575774,1.8577499995444668,1.2586039296050032e-09
56,45,0.16437500016763806,23.71816699996998,17.805957999371458,2.832874999512569,9.971792000214919,1.6268330000457354,3.3348253374168408e-09
56,46,0.19266600065748207,21.026500000516535,17.273250001380802,2.794292000544374,9.676875000877772,1.602291999006411,1.0911859945693097e-09
56,47,0.17708299856167287,21.369707999838283,17.64858299975458,3.0293330000858987,9.785583000848419,1.6202079987124307,5.748715232772379e-10
56,48,0.1890419989649672,20.934290998411598,17.39912499942875,2.788499999951455,9.651583999584545,1.6634170006000204,2.0304847545600445e-09
56,49,0.20958300046913791,21.099458001117455,17.49662600013835,2.891957999963779,10.056332999738515,1.6671249995852122,9.83838806121095e-10
56,50,0.17049999951268546,21.79516700016393,17.248000000108732,2.775416998701985,9.60904100065818,1.705374999801279,8.178087046040263e-10
56,51,0.17408399980922695,21.12587500050722,17.38104200012458,2.7837910001835553,9.666334000939969,1.6840000007505296,1.9444241866246834e-09
56,52,0.1206659999297699,21.986708999975235,18.291917000169633,2.809083000101964,9.921374999976251,1.749375000144937,2.557305774522672e-09
56,53,0.1752499993017409,21.186458001466235,17.959333999897353,3.0247079994296655,9.757624999110703,1.6246659997705137,1.3236900807584964e-09
56,54,0.1670419987931382,22.80645800055936,18.9398339989566,4.337959000622504,9.789874999114545,1.6599169994151453,4.1931122788017044e-09
56,55,0.17008299982990138,22.849582999697304,18.00533300047391,2.7675419987645,10.013999999500811,1.5730830000393325,8.971327138245596e-10
56,56,0.19662500017147977,24.389791000430705,21.70316699994146,3.1073339996510185,10.09320800039859,1.6585409994149813,1.2009041556365513e-09
56,57,0.1883750010165386,21.614375000353903,17.680917000689078,2.77812500098662,9.648540999478428,1.5923330010991776,6.484327010755571e-10
56,58,0.20666599994001444,22.28879199901712,17.567417000464047,2.935667000201647,9.85404199855111,1.6665830007696059,1.0961491008904466e-09
56,59,0.18045799879473634,21.560832999966806,17.560708000019076,2.83987500006333,9.760958000697428,1.636625000173808,7.66252278213857e-10
56,60,0.17329199908999726,21.766957999716396,17.540750000989647,2.8126249999331776,9.75674999972398,1.6172920004464686,1.2611380285025075e-09
56,61,0.16070799938461278,24.356874999284628,19.52033300040057,3.3518340005684877,9.969624999939697,1.5823339999769814,8.446634528309929e-10
56,62,0.23833299928810447,21.927750000031665,17.984666999836918,2.974375000121654,9.909791999234585,1.734375000523869,1.6292498504463472e-09
56,63,0.1573330009705387,21.69358300125168,17.9702500008716,2.806750000672764,10.064624999358784,1.6390410000894917,6.015138318415658e-10
56,64,0.17629099966143258,21.382208000432,18.539791999501176,3.335375000460772,10.533624999879976,1.5755839995108545,8.385534157364188e-10
56,65,0.1872909997473471,21.850250001079985,17.713833000016166,2.7542909992916975,9.712875000332133,1.6781249996711267,1.0155834153630712e-09
56,66,0.1809170007618377,21.040375000666245,18.034624999927473,3.319082999951206,9.723416998895118,1.6501669997524004,1.8256018158352373e-09
56,67,0.17783299881557468,22.40837499994086,17.467166999267647,3.0466669995803386,10.027791999164037,1.6609999984211754,5.296191577038819e-10
56,68,0.19883300046785735,22.00516700031585,18.106124998666928,3.150041999106179,10.308209000868374,1.6447079997305991,8.830598776277979e-10
56,69,0.18016700050793588,21.891917000175454,18.0036250003468,2.8712079983961303,9.891790999972727,1.7595000008441275,2.5742080879785984e-09
56,70,0.18370799989497755,20.803999999770895,17.56966600078158,2.7855829994223313,9.64962499892863,1.5985420013748808,1.0388498052570714e-09
56,71,0.16079200031526852,21.40220799992676,17.35295799880987,2.7542499992705416,9.585249999872758,1.6057499997259583,1.4142307981511951e-09
56,72,0.16420799875049852,21.683750001102453,17.90649999929883,2.840458999344264,9.990041999117238,1.6682079985912424,6.469680275871589e-10
56,73,0.17379199925926514,22.711292000167305,18.016499998338986,2.9704999997193227,10.019249999459134,1.6712079996068496,3.934914928137997e-09
56,74,0.18687499868974555,22.48045899978024,17.581541998879402,2.828083001077175,9.968458000003011,1.5946660005283775,7.28365157054735e-10
56,75,0.186416000360623,21.01833400047326,17.956499999854714,2.7926669990847586,9.844791000432451,1.5983339999365853,8.141151732859948e-10
56,76,0.19483299911371432,21.933207999609294,18.300583000382176,3.3399160001863493,9.747792000780464,1.6511660014657537,1.6024785889262401e-09
56,77,0.19145800069964025,21.587999999610474,18.20466699973622,2.87262499841745,10.76387499961129,1.9655409996630624,5.275046971184131e-10
56,78,0.15979199997673277,21.701166999264387,18.057583998597693,2.7289999998174608,9.752416999617708,1.6802499994810205,6.271914096543395e-10
56,79,0.17458299953432288,21.574791000603,17.791791000490775,2.833583999745315,9.789083000214305,1.6660000001138542,8.652095980004485e-10
56,80,0.1867079990915954,21.215500000835164,17.655124998782412,2.9950419993838295,9.718291999888606,1.632874998904299,6.995711830546453e-10
56,81,0.16637500084470958,21.470084000611678,17.68975000049977,2.80883300001733,9.898165999402408,1.7773340005078353,1.1079547338536937e-09
56,82,0.22816700038674753,21.33920800042688,18.464083999788272,3.036000000065542,9.707417000754504,1.632207999136881,7.67454065813971e-10
56,83,0.16591600069659762,21.94345899988548,17.839416999777313,3.0631669997092104,9.810875000766828,1.6349580000678543,6.984443749486948e-10
56,84,0.18354200074099936,21.942416999081615,17.308332999164122,2.7745000006689224,9.67441699867777,1.5964169997459976,2.2470976756802294e-09
56,85,0.17100000150094274,21.262709000438917,17.366957999911392,2.7304579998599365,9.710500000437605,1.583916000527097,1.2149543675447212e-09
56,86,0.16920900088734925,21.125290999407298,17.723249999107793,2.778375001071254,9.63545900049212,1.6429999996034894,2.413005942326743e-09
56,87,0.1984999998967396,21.171332999074366,17.627332999836653,2.8103330005251337,9.659416999056702,1.6542499997740379,7.848637604176109e-10
56,88,0.1892910004244186,20.78724999955739,17.376125000737375,2.7706669989129296,9.668749999036663,1.570624999658321,7.274961564103661e-10
56,89,0.16491700080223382,21.713500000259955,17.359416000545025,2.8108340011385735,9.61358300082793,1.5925829993648222,2.0728737399048066e-09
56,90,0.17212499915331136,21.83845800027484,17.699583000649,2.8372500000841683,9.735874999023508,1.7239170010725502,8.092279894630583e-10
56,91,0.1935420004883781,21.877875000427593,17.415999998775078,2.7878750006493647,10.037542000645772,1.6353749997506384,9.067015314564033e-10
56,92,0.19979199896624777,21.22600000075181,17.623417001232156,2.7589169985731132,9.657915999923716,1.6802089994598646,9.526703134457275e-10
56,93,0.16695799968147185,21.061249999547726,17.374999999447027,2.762791000350262,9.749582999575068,1.6034999989642529,1.1985393071689966e-09
56,94,0.16204200073843822,23.730875000183005,19.27116600018053,3.900249999787775,10.896625000896165,1.8388749995210674,7.067331734298165e-10
56,95,0.1863329998741392,21.26704200054519,18.222791999505716,2.8361250006128103,9.74550000137242,1.5752909985167207,9.13276827754223e-10
56,96,0.1622909985599108,21.52945899979386,17.76600000084727,2.9982080013724044,9.785000000192667,1.6044999993027886,1.2931850951741694e-09
56,97,0.1613749991520308,21.450624999488355,17.4134579992824,2.809040999636636,9.7082499996759,1.6152909993252251,6.590299896998644e-10
56,98,0.17387499974574894,23.70087499912188,17.48862500062387,3.0849590002617333,9.861624999757623,1.6843339999468299,2.2954575557926903e-09
56,99,0.18662500042410102,21.21587500005262,18.388042000879068,2.861250000933069,9.846582999671227,1.7115829996328102,7.239967206573262e-10
60,0,0.16070799938461278,21.861166998860426,17.71845899929758,2.8624169990507653,9.852666998995119,1.6544589998375159,4.440521392001754e-09
60,1,0.16637499902572017,21.03733299918531,17.731582998749218,2.7617089999694144,10.000250000302913,1.6398749994550599,6.103127015855513e-10
60,2,0.18825000006472692,21.586457998637343,17.503458000646788,2.8192080008011544,9.758166999745299,1.6472919996886048,7.371040814147228e-10
60,3,0.18295799964107573,21.889042000111658,18.215167001471855,2.7972919997409917,9.792000000743428,1.6386249990318902,1.0010497660506543e-09
60,4,0.18845900012820493,21.358500000133063,17.52337500147405,2.766500001598615,9.806916999878013,1.6455830009363126,1.0494971131589452e-09
60,5,0.18016700050793588,22.306458000457496,17.62862500072515,2.753040998868528,9.65041699964786,1.6133339995576534,6.121350045721626e-10
60,6,0.16954100101429503,21.14900000015041,18.032750000202213,2.7626249993772944,9.700041999167297,1.6235829989454942,6.598286956096726e-10
60,7,0.1755419998517027,21.810333999383147,18.13991599919973,2.834833001543302,9.942999999111635,1.6100000011647353,1.146097155331361e-09
60,8,0.1712909997877432,22.237582999878214,17.863417000626214,2.88275000093563,9.613000000172178,1.5974160014593508,1.1254035127714244e-09
60,9,0.15962499855959322,22.031708000213257,17.65637500102457,2.7912080004171003,9.887624999464606,1.6251249999186257,7.832395024659531e-10
60,10,0.16645800133119337,21.905874998992658,17.91395799955353,3.151791001073434,10.84274999993795,1.8427499999233987,1.4296394098077832e-09
60,11,0.19033299940929282,21.4391669996985,17.616083998291288,3.0660000011266675,9.97300000017276,1.6444160009996267,1.5005034698692474e-09
60,12,0.170000001162407,21.392000000560074,17.50391699897591,2.8010839996568393,9.74037500054692,1.6205829997488763,1.5501218910208976e-09
60,13,0.2376669999648584,22.56275000036112,17.649166999035515,2.830875000654487,9.663999999247608,1.615082999705919,1.3905167439266986e-09
60,14,0.19725000129255932,21.274208000249928,17.193708001286723,3.042500000447035,9.610041999621899,1.540082999781589,6.811156267723493e-10
60,15,0.1614579996385146,22.511540999403223,17.352083999867318,3.161500000715023,9.701791001134552,1.5642079997633118,6.378907324576997e-10
60,16,0.19225000141886994,22.32420799919055,18.03762499912409,3.1095000013010576,9.885333000056562,1.7217499989783391,9.621207107449465e-10
60,17,0.1777500001480803,21.857749999981024,17.737665999447927,2.8242499993211823,9.820458000831422,1.8550419990788214,6.786108602270711e-10
60,18,0.16341700029443018,21.996583998770802,17.856083999504335,2.8005409985780716,9.885916999337496,1.7270830012421357,2.8508316051010767e-09
60,19,0.1797500008251518,22.497375000966713,18.40920799986634,3.0914170001778984,10.081332999106962,1.8656669999472797,3.726951473162053e-09
60,20,0.17699999989417847,21.997416999511188,17.45820800169895,2.7374590008548694,9.647709001001203,1.6393330006394535,1.4243953479637166e-09
60,21,0.1837919990066439,21.775082999738515,18.325584000194794,2.811832999213948,10.225375001027714,1.6817080013424857,1.528133827321539e-09
60,22,0.1843330010160571,21.523749999687425,17.744082999342936,2.754417000687681,10.262624999086256,1.7960830009542406,1.8432818775050868e-09
60,23,0.19895900004485156,22.24454200040782,17.824124999606283,2.861332999600563,10.017250000601052,1.7525420007586945,7.038858488307958e-10
60,24,0.1860410011431668,22.475708999991184,17.925541000295198,3.032915999938268,9.938625000359025,1.5877090008871164,3.4183577589575627e-09
60,25,0.18524999904911965,21.723375000874512,17.93583299877355,2.9111669991834788,9.816249999857973,1.6913750005187467,4.665878462802579e-09
60,26,0.15333299961639568,23.48041699951864,18.009040999459103,2.960750000056578,9.808916998736095,1.7626249991735676,7.747507726061582e-09
60,27,0.19429199892329052,24.094374999549473,18.818124999597785,2.800000000206637,9.8111669994978,1.5994590012269327,2.198687433599462e-09
60,28,0.164167000548332,21.7224999996688,17.501375001302222,3.0895410000084667,9.694749998743646,1.6228340009547537,6.690034038625386e-10
60,29,0.18658299995877314,22.60391699928732,17.716207999910694,2.8195830000186106,9.731500000270898,1.6210419998969883,6.582420189126722e-10
60,30,0.16400000095018186,21.7134590002388,17.75149999957648,2.8166249994683312,9.776749999218737,1.640249998672516,1.6696447015130667e-09
60,31,0.1757079990056809,23.693291999734356,17.994374999034335,2.8115000004618196,9.714874999190215,1.6297500005748589,1.286920211076033e-09
60,32,0.18312500105821528,26.233833999867784,23.795708000761806,5.308916999638313,10.133625000889879,1.7821670007833745,1.0323970858842046e-09
